/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/140319/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/140319/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/140420/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/140420/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/140824/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/140824/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/140925/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/140925/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/141119/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/141119/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/141422/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/141422/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/141826/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/141826/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/142424/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/142424/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/142828/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/142828/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/143325/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/143325/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/143426/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/143426/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/143527/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/143527/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/144125/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/144125/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/144226/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/144226/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/144428/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/144428/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/144731/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/144731/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/144832/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/144832/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/145127/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/145127/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/145531/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/145531/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/145834/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/145834/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146129/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146129/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146331/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146331/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146432/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146432/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146533/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146533/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146634/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146634/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146937/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/146937/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/147030/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/147030/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/147737/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/147737/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148032/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148032/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148133/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148133/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148335/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148335/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148436/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148436/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148840/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148840/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148941/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/148941/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/149236/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/149236/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/149337/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/149337/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/149539/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/149539/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/149741/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/149741/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/149842/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/149842/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150019/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150019/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150423/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150423/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150524/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150524/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150625/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150625/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150726/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150726/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150928/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/150928/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151223/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151223/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151425/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151425/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151526/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151526/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151627/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151627/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151728/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151728/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151829/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/151829/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/152831/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/152831/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153025/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153025/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153227/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153227/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153429/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153429/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153631/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153631/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153732/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153732/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153833/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/153833/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/154229/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/154229/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/784565/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/784565/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/786569/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/786569/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/788876/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/788876/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/789373/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/789373/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/792564/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/792564/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/792766/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/792766/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/792867/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/792867/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/793465/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/793465/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/800941/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/800941/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/802844/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/802844/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/803240/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/803240/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/810439/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/810439/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/810843/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/810843/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/812746/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/812746/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/814649/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/814649/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/816653/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/816653/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/818859/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/818859/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/820745/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/820745/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/825048/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/825048/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/826353/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/826353/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/826454/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/826454/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/833148/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/833148/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/833249/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/833249/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/835657/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/835657/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/837560/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/837560/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/837964/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/837964/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/841349/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/841349/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/843151/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/843151/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/844961/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/844961/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/845458/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/845458/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/849264/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/849264/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/849971/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/849971/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/852455/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/852455/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/856463/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/856463/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/856766/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/856766/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/856968/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/856968/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/857263/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/857263/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/859671/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/859671/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/861456/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/861456/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/865363/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/865363/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/867468/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/867468/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/870861/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/870861/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/871762/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/871762/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/871964/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/871964/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/872158/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/872158/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/872562/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/872562/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/872764/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/872764/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/873968/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/873968/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/877168/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/877168/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/877269/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/877269/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/878776/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/878776/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/880157/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/880157/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/882161/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/882161/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/885975/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/885975/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/887373/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/887373/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/889579/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/889579/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/891667/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/891667/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/894067/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/894067/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/894673/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/894673/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/894774/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/894774/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/896778/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/896778/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/896879/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/896879/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/898176/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/898176/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/899885/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/899885/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/901038/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/901038/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/901139/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/901139/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/901442/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/901442/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/904044/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/904044/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/907656/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/907656/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/910241/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/910241/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/910443/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/910443/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/912447/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/912447/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/917255/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/917255/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/917558/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/917558/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/919966/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/919966/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/922854/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/922854/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/923755/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/923755/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/926862/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/926862/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/927359/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/927359/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/930449/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/930449/processed/f1f2concat.npy,0
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/932554/processed/fnc_concat.npy,1
/data/users2/jwardell1/nshor_docker/examples/hcp-project/HCP/932554/processed/f1f2concat.npy,0
